,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
442,-2.9156329396046843,4.683102306639331,0.0,2.920357523193484,-0.3416524824500833,-0.3827903492827467,0.861840286896598,0.5726852531147131,0.0,-1.9298123482653473,0.0,0.0,0.8694114945000386,1.0025785446003077,0.07297759861488728,-0.18413093554379145,2.4952739956516368,0.8280609658045002,-2.5037017473653833,0.0,-0.04142818644066182,0.0,-3.560812712796224,6.681040169736807,0.0,2.0265320882388416,0.0,2.295474762891292,0.0,-0.6629516923047696,0.0,0.6358661121462106,0.0,3.1615204776819894,1.456659281448136,2.1224487541155135,-3.852545285512843,1.956073405208958,2.3247554589112873,0.8025192499401257,-1.9369958209017213,0.0,0.4850116913986291,0.0,3.161495207845455,1.4566693880222026,2.122444700786197,-3.8525438561138436,1.9560571607832422,2.324771853454699,0.8025198021997859,-1.9370065980496065,0.0,0.4850245931044661,0.0
443,3.364614482102102,2.944456024336528,1.6065337741358654,-2.1924827638977185,0.0,3.505541410221724,0.0,-1.9903770662041964,0.0,2.1522950636174265,0.0,0.0,2.820440638515098,0.0,-0.8817151317225047,0.8482450357715443,2.4018706149339764,-1.5422841792687159,-1.0043479632151353,0.0,5.982314700385949,0.0,4.638870350004698,2.846643620280176,0.0,2.1885264722691034,0.0,1.6132298401484668,0.0,-0.5910360866219655,0.0,1.7680835409479734,0.0,0.0,2.6217310464845767,-3.377363868657035,2.8918928828023382,0.0,1.728086314331101,-0.8978481517875281,-0.41052351127328635,0.0,5.602951890961805,0.0,0.0,2.6217291471640536,-3.3773564546018875,2.891881923007933,0.0,1.7280921377355263,-0.8978355388399528,-0.41054649023433143,0.0,5.60297879777627,0.0
444,0.0,3.224148208880173,-0.941750972882005,-0.3845956465912792,1.4635650189791072,0.2752573865842045,0.0,-0.7270940753990374,0.4412931407827614,4.629227129358071,0.0,0.022337353480494926,0.4770776951025013,0.0,2.859875365832476,0.0,-2.121438283189736,0.0,1.2320731331126211,3.479897802344034,2.3969691753471523,0.0,0.1079857783574667,1.4957240041690412,0.9473414562550353,0.9808769798272721,1.672587318385066,-1.4951015466577289,0.0,1.0912321007540804,0.5754357981654579,4.393363075748358,0.0,1.9194984111530644,-3.6538913650187688,1.7488065484805304,2.5425187053294884,0.59887154174465,-1.8408313632311213,0.0,1.4512499459224948,3.606841366835134,-0.5476992310019746,0.0,1.9194857563523016,-3.653881244737711,1.7487814853299533,2.5425436847488214,0.598863684719575,-1.8408379676616349,0.0,1.4512666163302157,3.60684513380658,-0.547732697338521,0.0
445,2.177201175324761,-2.4754126661586717,0.0,3.506276777918771,0.0,-1.990791427232974,0.0,3.207608380155147,1.3630193244573263,1.1708999065045411,0.0,0.0,-0.8469510945386283,0.7795196271175087,2.4013204781534014,-1.4745642494419897,-1.0374544732587587,0.0,6.56996792414315,0.0,-2.1540917582151486,0.0,0.0,2.1718758571283914,0.0,1.707677264942653,-0.21309675906113767,-0.4800407039549981,0.0,2.6376584197843833,2.182581883880008,-1.2466698131225584,0.0,-3.421962519569899,2.9119936035117533,0.0,1.7496209199038937,-0.9466250738204174,-0.38418384650551474,0.0,4.85819835602701,0.0,-0.6674229795724962,0.0,-3.421954696196927,2.9119823271874345,0.0,1.7496265190592553,-0.9466123222593659,-0.3842067732340304,0.0,4.858206290467049,0.0,-0.6674420526204372,0.0
446,-0.9426458808661664,-0.3848880352744999,1.4648551357317352,0.27537175680434345,0.0,-0.7277318034114799,0.4418086031215296,4.703057402327548,0.0,0.12078959200323425,0.0,0.0,2.8473590795066173,0.0,-2.112187985170344,0.0,1.4284046124768857,3.068037532318524,1.2228354041169176,0.0,-0.49037652228767215,0.0,0.27905634416258707,1.6397221768451153,1.0182703208071686,-1.169103367683011,0.0,1.3772046429743057,0.0,3.929807558397247,-0.612918653381378,1.632702167203881,0.0,1.6145636828424514,2.6945155200698956,0.46411723739332444,-1.7809786228766278,0.0,1.526997968434607,3.4883440419079648,-0.4481381056794298,0.0,1.2796999497338035,0.0,1.6145406092631376,2.6945385563805324,0.4641113886239445,-1.7809862778150887,0.0,1.527013692251078,3.4883498482569664,-0.44817294132650787,0.0,1.279713508495739,0.0
447,0.0,3.5227966582546344,0.0,-2.0000996098392676,0.0,2.926520750453143,1.9563170252753004,0.9103238958219073,0.0,0.9412363752028696,0.0,0.7566652348884872,2.4116952707177397,-1.455075348607071,-1.0547513790288399,0.0,6.596967234706952,0.0,-1.7154072493190675,0.0,2.099196050364327,0.0,0.0,1.6496776245893408,-0.07217109788495435,-0.5550784336355363,0.0,2.7275931829597866,2.060714455735635,-0.24580687884290242,0.525419547991568,2.9466104808200555,0.0,0.0,2.104680195651021,-1.6469011835498648,-0.036599080077337476,0.0,4.915947546476218,-0.06200529167683655,-0.01460329211342426,0.0,2.5077600744160655,0.0,0.0,2.1046837260070284,-1.6468841226552122,-0.03662428007640273,0.0,4.915969496119477,-0.06203339937069785,-0.014601472853303932,0.0,2.5077535603872825,0.0
448,2.1520057471837717,-0.06055361368906276,0.0,-1.0708663416962416,1.120856601319442,4.386575539328952,0.0,0.5799590154511591,0.0,0.8562087650242134,0.0,0.0,-2.1079785208512725,0.0,1.333835797343319,3.2426170212272787,1.1899866387458324,-0.11675020990367102,0.3931908127015049,0.0,-0.7152685483049481,0.0,0.9748487627088132,-1.147673895021839,0.0,1.3775639249731242,0.0,3.9099525020155568,-0.5712410295724446,2.3690294846655746,0.5075035733519861,-1.7865706654459856,0.0,0.5786305926201329,-1.8300712905451988,0.0,1.4606195407639966,3.585667073024812,-0.50236088217952,0.0,2.1971659668591492,0.03396750594344411,-2.621920407973466,0.0,0.5786229912397189,-1.8300779510926013,0.0,1.460636001814386,3.585670961847587,-0.502394668814965,0.0,2.1971828874011834,0.033947146252533145,-2.6219257052336076,0.0
449,0.0,-1.9898119349962329,0.0,2.8987162198256478,1.9719337712618135,0.8932675054101225,0.0,1.1358595376372627,0.0,-0.9498355078918941,0.0,-1.6799876691204751,-0.9427346530949343,0.0,6.6017334990498,0.0,-1.716616509404556,0.0,1.3670501971446036,-0.07194778747994235,2.7618618674337903,0.0,0.0,-0.5883897406589789,0.0,2.9176750849177147,1.649513892035781,0.15350875662196728,0.12540181431948128,2.032059829268551,-0.31535925422403466,0.18817095640359938,0.0,-1.3101061926418467,-0.20908692464631784,0.0,4.900728225114204,0.0,-0.04575452019270898,0.0,1.6579928221451823,-1.8350319041599228,4.996340487098205,0.0,-1.3100896107152593,-0.2091119663779395,0.0,4.900736386825955,0.0,-0.04576679987211563,0.0,1.6579819439496823,-1.8350320081656157,4.996367116051825,0.0
450,0.0,-1.267312249628194,1.492974845555839,4.288879950884361,0.0,0.5898946670213512,0.0,0.2860019003756875,0.0,7.7070665912621905,0.0,0.0,1.4610955526685565,3.242051005531632,1.245669868325372,0.0,0.3484791015351263,0.0,0.6788204800574071,0.7981682354625264,11.582576483278206,0.0,0.0,1.3791455561037225,0.06771738292465912,4.063592298604046,-0.7650519527333977,2.428979679326293,0.6951975448987291,-1.2464986302404668,0.0,9.2522010889037,0.0,0.0,1.844135952286674,3.125520360001488,-0.21921312502897194,0.0,2.311284884068243,0.0,-1.4342644251715164,3.559245192548044,10.817401559590767,0.0,0.0,1.8441571648909694,3.1255168003712974,-0.21924462427449498,0.0,2.311292016617461,0.0,-1.4342728403830662,3.559262337155289,10.817396831126747,0.0
451,0.0,3.982480018556789,0.09617847157530335,1.8922597457214252,0.0,1.1752148561494202,0.0,0.7023528672693402,5.1405292955805315,5.335797021848965,0.0,0.0,6.858994654542094,0.0,-1.781823049327258,0.0,1.3817456182610321,0.0,4.842098559997776,6.37052368406934,2.339968908484469,0.0,0.0,3.750371683294329,0.28824744036040073,0.9337590867487755,0.0,2.0110788255656153,0.0,1.8549463176689152,5.161462041695408,5.4808750924230765,0.0,0.0,5.081303683660909,0.0,-0.04739835332481235,0.0,0.7713438851156162,0.0,6.345896389459149,5.512183020989347,1.4811103170279338,0.0,0.0,5.081312704692653,0.0,-0.047411079295311964,0.0,0.7713326502760687,0.0,6.345924361693189,5.5121718931806285,1.4811377679445847,0.0
452,1.031567117161103,4.5951213031169225,0.0,0.5986646226022962,0.0,0.2902350258346509,0.0,8.646625771809902,2.1307352249452904,-0.633268776904572,0.0,3.298569926036965,1.2393036019724413,-0.0435712166711788,0.37022477007360166,0.0,0.6513629719160363,0.8525985299907113,11.796231700756543,0.0,-3.5646792846721453,0.0,0.0,3.849427821595075,-0.21033771690204262,2.440433389528618,0.15318659514518274,-0.9827457599356215,0.0,10.19773962454078,2.02905770371542,-3.408504622229902,0.0,2.933568844165535,-0.1328631255260504,0.0,2.297351982443896,0.0,-1.3412668855979248,3.372193986590055,10.594822007915816,0.0,-6.145041147462127,0.0,2.9335754500174005,-0.1328993605619999,0.0,2.297359183731462,0.0,-1.3412801683022835,3.3722207509677915,10.594826577761385,0.0,-6.1450554444475,0.0
453,0.04878061373796427,1.8902792622265352,0.0,1.1599040109840253,0.0,0.7154885052039539,5.032746715779712,4.5857489247110195,0.0,-9.685830929455452,0.0,0.0,-1.7486427919759961,0.0,1.3559649795257478,0.0,5.034359282048673,5.717883659622114,0.7023618812152854,0.0,-8.32618873448503,0.0,0.0,1.0585593409415672,0.0,1.9757556124598175,0.0,2.226196307388939,4.287524071613458,3.7961356792314938,-0.2040461367625923,-8.691181309678786,0.0,0.0,-0.046494881560121826,0.0,0.7566931887552641,0.0,6.627534396173562,4.640204864426778,-0.49604848144833014,-1.1002279499359169,-8.316604728296184,0.0,0.0,-0.04650736362377117,0.0,0.7566821439590754,0.0,6.627564330485924,4.64018856796562,-0.4960210878509841,-1.1002508171041647,-8.316625617302797,0.0
454,0.0,0.5864898266072949,0.0,0.2843582868525374,0.0,9.530252108868265,0.0,-1.4722265014035507,-5.006735813854402,0.900677422326357,0.0,0.0,0.3443165782654134,0.0,0.9544004360803271,0.22288796213301154,11.975787444306718,0.0,-5.075699591253802,-3.2631291640120352,-1.4787519592149856,0.0,0.0,2.3751795743892856,0.0,-0.8925126690515484,0.0,10.798555687058187,0.515241475245265,-4.273550539402926,-3.264815502753393,0.3164981635960018,0.0,0.0,2.2782532467169325,0.0,-0.8540059258264954,2.4057398501648564,10.9764800122238,0.0,-7.796202833312016,-2.4490279330082743,0.8227988762070204,0.0,0.0,2.2782604916666394,0.0,-0.8540158756964011,2.405760182372685,10.97648808302667,0.0,-7.796222931465913,-2.449034281812157,0.8228042944986136,0.0
455,0.0,1.1534723011215497,0.0,0.6972474055475075,5.033795896863591,4.548798649693531,0.0,-8.160347373942223,0.0,2.982174247804714,0.0,0.0,1.3526744322429174,0.0,5.030200456211809,5.690216648887336,0.7080973711746985,0.0,-8.234386501483648,0.0,1.4851988912607084,0.0,0.0,1.9655181215148865,0.0,2.154580713388121,4.384544547581015,3.776080155010497,-0.31449310821187737,-7.56560546616587,0.0,-1.6575603289807006,0.0,0.0,0.7533423737497991,0.0,6.61363172931928,4.593342860809102,-0.49415563676769025,-1.0680708115434534,-6.999659746919384,0.0,2.7899120138473066,0.0,0.0,0.7533313868429481,0.0,6.613661480536148,4.5933269426573275,-0.4941283527535312,-1.0680938584486377,-6.9996747007213145,0.0,2.7899189089628074,0.0
456,0.0,0.28320260402514563,0.0,9.49335334372936,0.0,-1.5111543601692645,-4.8964551995061,1.6146712391116758,0.0,-0.8807598200187172,0.0,0.0,0.9108279998865321,0.30230768418233467,11.895636981004643,0.0,-5.02189535075539,-3.3281665708005725,-0.7262197590264918,0.0,-1.3735758899501072,0.0,0.0,-0.8878230068569692,0.0,10.772620366445196,0.4567360617901528,-4.254177473006049,-3.1891677240226457,-1.0404664084936677,0.0,0.39042142698697546,0.0,0.0,-0.8326994332170656,2.3598976298262464,10.938464814722959,0.0,-7.774047753139346,-2.4043816642719484,1.5612269567578885,0.0,-1.8361385051807844,0.0,0.0,-0.8327095240491467,2.3599182346417003,10.938472548422418,0.0,-7.774067490867065,-2.404388346322328,1.561233140625351,0.0,-1.8361349806257365,0.0
457,0.0,0.796567053232522,4.808387694582361,4.625456786507343,0.0,-8.121526403179313,0.0,2.1520782284405904,0.0,-2.1717675321037966,0.0,0.0,5.072824920605168,5.523915358032205,0.7709537821565249,0.0,-8.191266407985154,0.0,0.4497866265622541,0.0,-1.448450973639126,0.0,0.0,2.128179143003628,4.382002500096505,3.753144926513663,-0.33591729172179896,-7.5078832124134465,0.0,-0.7799462974569238,0.0,0.7998655837212709,0.0,0.0,6.637267083928311,4.446853009066842,-0.49179116838669046,-0.9425475342430545,-7.020343746051516,0.0,1.4964206408003555,0.0,-0.7723987535124266,0.0,0.0,6.637296020693206,4.4468385651932785,-0.49176401566946026,-0.9425718072058942,-7.0203580011599875,0.0,1.4964289173625467,0.0,-0.7723933221879697,0.0
458,0.0,9.44717172276377,0.0,-1.4778670301641483,-4.92659492272276,1.6342942012460782,0.0,-1.5461854763179517,0.0,0.7470915147568036,0.0,0.3783807495484126,11.80325521727923,0.0,-4.963867043967518,-3.3865477743614036,-0.6854850387333578,0.0,-1.5723649352179514,0.0,2.79747939051731,0.0,0.0,10.67945354225266,0.5930405363541169,-4.241948887934477,-3.3271808641702094,-0.9642752310297098,0.0,0.35960959301046813,0.0,2.3843721151046715,0.0,2.407124657991755,10.874406554595684,0.0,-7.721833220334684,-2.44999908520942,1.5830974750730142,0.0,-1.5677094850358841,0.0,3.1829968690466615,0.0,2.407143562156566,10.874415055070763,0.0,-7.721853659672462,-2.450004169381259,1.583102840683459,0.0,-1.5677039679390603,0.0,3.182993814464119,0.0
459,4.819080173715573,4.5949485875616425,0.0,-8.092020596241856,0.0,2.144025689597928,0.0,-1.4501945142036732,0.0,-0.6742201907388612,0.0,5.524544024187961,0.7595165314614682,0.0,-8.164551530007547,0.0,0.44826242167532726,0.0,0.06250290700595684,0.0,-2.6345738419498055,0.0,4.673490861428409,3.7666869299250116,-0.5913929464651524,-7.4183150560367395,0.0,-0.7840234238806865,0.0,2.022842359139787,0.0,-6.269249749128214,0.0,4.63676387345231,-0.4941145496363042,-1.1104839798220745,-6.979336019425197,0.0,1.5053499150900151,0.0,0.6980589734662423,0.0,-7.477064934316857,0.0,4.636749204047863,-0.4940872328139889,-1.1105084865100423,-6.9793497401373195,0.0,1.505358126610279,0.0,0.6980618618297463,0.0,-7.477050173289523,0.0
460,0.0,-1.4816018256673225,-4.933248217489261,1.6361322230862285,0.0,-1.5490457082000475,0.0,0.058525849150292686,0.0,-3.806238594267608,0.0,0.0,-4.880157625975379,-3.6429472670584495,-0.5709541352484138,0.0,-1.5830368392965255,0.0,1.3980757560195123,-1.2891916469047082,-4.560014233618936,0.0,0.006464317274978981,-4.282314091876582,-2.7248830734427187,-1.2879990410153752,0.0,0.3620907307915644,0.0,0.42426972526588,-3.434376950975615,-2.8190136605905636,0.0,0.0,-7.95752946062338,-2.133011618997749,1.426023061537851,0.0,-1.5822651096903506,0.0,1.3397635975499256,-5.111181023268951,-2.1890617901566323,0.0,0.0,-7.957544337268629,-2.1330283323742982,1.42603432545787,0.0,-1.5822595405656337,0.0,1.3397599516096648,-5.111163185764145,-2.1890845035267503,0.0
461,0.0,-8.61359793126919,0.8977370347190039,1.7157358814558599,0.0,-1.46338591448405,0.0,-1.7012557611060686,-1.072429043611578,-2.0481604686642285,0.0,-1.585780977200102,-7.424130101790283,0.0,0.45143579376629717,0.0,-0.27611949672996516,0.6769817255070087,-4.196747006639612,-0.6554487604723214,-0.9619852703185217,0.0,-1.9940718432656546,-6.738401648378467,0.0,-0.7867759096726878,0.0,1.9930060233694036,0.07377452254599959,-6.693725229915604,0.0,1.86509787810607,0.0,-2.888310238477043,-6.074126667001156,0.0,1.503824811015253,0.0,0.6973595002274457,0.0,-7.5583729593228455,0.0,2.1517943500585446,0.0,-2.888329513847143,-6.074142836740659,0.0,1.5038329996995614,0.0,0.6973623790775818,0.0,-7.558369262895237,0.0,2.1518127218222105,0.0
462,-5.547938726233426,1.9540054185035238,0.0,-1.54453594287709,0.0,0.05835419263160446,0.0,-4.2909288354854525,0.0,-0.8766398234737238,0.0,-3.624319732620407,-0.5480162079003037,0.0,-1.5613087563401074,0.0,1.394164343548976,-1.3022791685832757,-4.348223243990734,0.0,-1.490869893370661,0.0,-3.116022070661284,-1.0503610738648916,0.0,0.356691727102465,0.0,0.6370910331715329,-3.828893037311243,-1.4438153455031966,0.0,-0.8531279623534616,0.0,-1.7846291335304798,1.2430101996770304,0.0,-1.550252924773421,0.0,1.1599852034567704,-4.692844430065346,-1.1907313417720111,0.0,-1.3293569307086806,0.0,-1.7846429837564237,1.2430199069855874,0.0,-1.5502472850595694,0.0,1.159980344184941,-4.692824075849433,-1.1907398122283475,0.0,-1.3293551157851802,0.0
463,0.9600189854470642,1.666000240084653,0.0,-1.450755315414387,0.0,-1.6509266212087148,-1.1341141191992143,-2.183099123301524,0.0,-2.493159767158115,0.0,0.0,0.5098795975603032,-0.13009645818060633,-0.401975342671701,1.0553623075367113,-4.126497128354956,-1.0500855781354623,-1.54779579163149,0.0,-0.39152408110956216,0.0,0.45821544067452535,-1.0753422293781512,0.14250892324696451,1.501318006857133,0.8536038411239844,-6.983276784048886,0.0,1.024794075303248,-0.3135027674471935,-1.15608655716688,0.0,0.4092682273014958,1.509878249422325,-0.4516725729249771,0.5134003779476259,0.8046268388458344,-7.88217919832217,0.0,1.0194755415011691,-0.20154425140992416,-0.646961466896645,0.0,0.40927614165964243,1.509879318021401,-0.45166651496781896,0.5134042359069113,0.8046187240691616,-7.882171162965079,0.0,1.0194923624603724,-0.20155418109162326,-0.6469755746603134,0.0
464,0.3384814107627143,-1.6460503134447357,-0.1483744267820164,0.22644826036639643,-0.18734576039713957,-4.216016245453069,0.0,-1.514124033234232,-1.031862192445221,-0.046094625793280386,0.0,0.0,-1.561449007938176,0.0,1.9205261339686253,-2.364606618933074,-3.8126512406528867,0.0,-1.2803128272018682,0.0,-1.8915569613395355,0.0,0.0,0.3582173191352567,0.0,0.9023036820826391,-4.381477932613276,-1.1767023721443337,0.0,-1.025030504417579,0.0,-3.172220558004657,0.0,0.0,-1.5646426338564723,0.0,1.3745107227635778,-5.155083908784341,-0.9882769841612848,0.0,-1.1018066960965633,0.0,-4.183430380939157,0.0,0.0,-1.5646369977099006,0.0,1.374508780771233,-5.1550694828793375,-0.9882825493014558,0.0,-1.101811321024826,0.0,-4.18343022636849,0.0
465,-0.19079220683630993,-1.3677500209595905,0.0,-1.426580233461383,-1.624900706715593,-1.9606528840625082,0.0,-2.214590368498648,0.0,-2.7793021658798267,0.0,-0.10203005545230681,-0.4064521312533209,1.0377214963178893,-4.17427355644584,-1.0316314807737648,-1.5816552645732784,0.0,-1.448392150219302,0.0,-3.7858243936288893,0.0,0.0,1.7347248407650007,0.5917663786762617,-6.956135980546385,0.0,0.8959275667590028,-0.027374908655275476,-2.3137509112374666,-1.0346777683769126,-4.855981676370558,0.0,-0.31774374230710833,0.5225891194353238,0.6781639374581871,-7.9629646669092224,0.0,0.9642106833029906,-0.054409989194059705,-1.9668255906672094,-1.9777602865106658,-4.92682333131329,0.0,-0.3177439403355464,0.5225930630791353,0.678162000818805,-7.962959630884026,0.0,0.9642312340229608,-0.05442690456334276,-1.9668347465818137,-1.9777573900796597,-4.926812047505358,0.0
466,-0.4659867467421641,0.5449812230486017,-0.5052917035255788,-4.079266753826349,-0.07302586659641008,-1.3317837590339998,-1.38298467334943,-0.36123117582116393,-2.12384726887489,-4.426005071126582,0.0,0.0,1.9846871779491515,-2.474682504172332,-3.8240913498341023,0.0,-1.2980533950094575,0.0,-2.8386347902913833,-0.8856290279906531,-4.320604774409542,0.0,0.0,0.881092674216255,-4.373970146389894,-1.228707398165163,0.0,-1.0399182466350076,0.0,-4.931524112243935,-0.3904492525114378,-2.334516315682933,0.0,0.0,1.415472169281351,-5.264592721018602,-0.9710745970414436,0.0,-1.114025726708423,0.0,-6.038918429132156,0.0,-2.3455182638557837,0.0,0.0,1.4154699138781979,-5.264577512691027,-0.9710805155167535,0.0,-1.1140303929853879,0.0,-6.038913684248115,0.0,-2.3455118910814754,0.0
